2008-01-12 06:43:49,4888818930461631,488,2,3.67,aa0a5c61a38df6e2912f73fe1d26a68a,1200149029,42.891451,-85.123732,0
2008-01-12 06:44:05,4358841834374016,444,2,76.65,0f958f374e2b1e99f43e4c4a744fb73f,1200149045,29.752958,-95.825956,0
2008-01-12 06:44:12,3550178332584863,243,2,70.58,404b4b8751ca3ff93b48ef4231c229df,1200149052,32.271021,-116.202854,0
2008-01-12 06:44:12,180038558819597,444,2,43.62,18c586a6415b29af988646e1ec41d3fb,1200149052,40.492648,-83.367795,0
2008-01-12 06:44:24,4794281793406529,607,2,7.31,dca0e88cd48db83e9bfe011c93fd09b1,1200149064,41.796625,-111.252309,0
2008-01-12 06:45:04,4240321153550514324,381,2,75.74,d0672e7bbdf86a49e96a8ee4a4828b94,1200149104,33.255356,-117.321541,0
2008-01-12 06:45:10,4209140169332843,498,2,216.05,af961232fb58d171cb7aee96c026f8a4,1200149110,35.931892,-75.619678,0
2008-01-12 06:45:20,373472435861760,590,2,51.06,45d0fb4816b79a76ea1419ad17a29d54,1200149120,44.687665,-94.375852,0
2008-01-12 06:45:23,3582761539669587,55,2,46.11,2ef457632bc671cf2971955890f48a6d,1200149123,34.548248,-85.719806,0
2008-01-12 06:46:00,4246163034387,229,2,98.25,897a1afa8403c3f867b9ff4636491b70,1200149160,38.663939,-77.747354,0
2008-01-12 06:46:09,3550178332584863,208,2,6.72,7f523344eace0fc7a2eae9e9f2044996,1200149169,32.668199,-117.211803,0
2008-01-12 06:46:16,213141335139015,463,2,198.95,87e9badd03c8bfa79c5698abeb6a6ae6,1200149176,30.567847,-80.784591,0
2008-01-12 06:46:24,4522655767695234,55,2,98.55,782a49d1fb6022f0dd2a5a347ed7bd3c,1200149184,36.525071,-83.151771,0
2008-01-12 06:46:30,4063578037891216,208,2,8.52,6acb05a09064773c6fc91e6319624055,1200149190,42.347857,-84.188592,0
2008-01-12 06:46:36,4132109720217076,365,2,6.16,928f6a6770bfa215101a6fb1bf07bdc3,1200149196,42.525148,-87.296491,0
2008-01-12 06:46:44,4810548510174907530,273,2,67.84,261dff09f54cb7b2f21d2ba2d2767d7a,1200149204,41.675693,-83.003114,0
2008-01-12 06:46:58,4334511009060539,522,2,8.24,71fb0dd5d8b8726ed402d583fe9bf18c,1200149218,41.884213,-72.932342,0
2008-01-12 06:47:07,213113768367595,488,2,56.75,ed25813d57e1d2856667d17fb563e91a,1200149227,39.065566,-76.540652,0
2008-01-12 06:47:42,213141335139015,24,2,7.98,be6657cca284cdcb0f7c21f25dc16f1f,1200149262,30.647344,-81.952861,0
2008-01-12 06:48:08,502062762922,522,2,35.22,15ba4282ff1e09d8538b7f9de0825c9a,1200149288,38.473771,-123.398947,0
2008-01-12 06:49:12,3533243629620804,43,2,66.83,86ddc093fc1bd5cd2784954359b75046,1200149352,41.681495,-86.850863,0
2008-01-12 06:49:38,4439407016451049,399,2,93.84,5e55dda35c869db5c0a5def4e6ffe85a,1200149378,32.329354,-111.820034,0
2008-01-12 06:50:49,3547625380966414,99,2,408.0,b7349ec6d83c84d00047a6b7392fe4c9,1200149449,43.298527,-69.822497,0
2008-01-12 06:51:09,4311804674130,272,2,9.81,020a9b317d0787bf7361d58176ce67c0,1200149469,42.991448,-116.789664,0
2008-01-12 06:51:22,676170593252,389,2,199.34,e818c3853bf0cdd158c6f73c198c3bd4,1200149482,31.100146,-94.042823,0
2008-01-12 06:51:39,4027079032024,360,2,669.81,13f6296c367c2b5f1dd0722b614f3054,1200149499,42.427169,-71.834586,0
2008-01-12 06:51:46,502014003474,625,2,4.7,d1dea51500a0e6750279935587524827,1200149506,39.027223,-86.611348,0
2008-01-12 06:52:05,4257870368605063064,518,2,62.85,758b5e5bd714491577cbbdfef0afaf8a,1200149525,29.506713,-95.75482,0
2008-01-12 06:52:37,6011108018103064,548,2,55.95,d7bf5f66273ef9a890a7523e7c736813,1200149557,35.01736,-80.797013,0
2008-01-12 06:53:50,571945341956,92,2,66.1,f8a3b90630ef5f4339fee38f1b8bbc0a,1200149630,38.068575,-77.832685,0
2008-01-12 06:54:16,30306396384526,92,2,9.95,2d698b57011216d3bb41e02faabc2446,1200149656,33.700839,-112.130486,0
2008-01-12 06:54:19,180061770673683,103,2,1.98,61df17bd1b2919efafb0833c7d7de842,1200149659,39.763038,-106.400362,0
2008-01-12 06:54:20,4251354278496,497,2,78.85,8f3f308bb41a8edb7544a435efe6580f,1200149660,37.701536,-121.431841,0
2008-01-12 06:54:20,5167275208854741,559,2,2.92,c2731c4a77a2dd76dd74838a4951cbb0,1200149660,36.800301,-82.593637,0
2008-01-12 06:54:57,30358667155440,273,2,57.81,c7dbcaa03abfc963d31844eb1f1e4ff9,1200149697,36.379521,-79.708772,0
2008-01-12 06:55:13,3550105875256807,625,2,21.77,29042e22fb69e6059de48507a6cd33cf,1200149713,47.707306,-121.396214,0
2008-01-12 06:55:13,4701851067941,358,2,86.38,e35be06d076922de68360b9bd65a6886,1200149713,37.773476,-89.82984,0
2008-01-12 06:56:11,675916348500,285,2,62.88,1deb142e679a3345ed98e4670785ffd0,1200149771,25.806929,-79.667757,0
2008-01-12 06:56:18,4750988986457,590,2,23.85,b89fc328658fd48801ec1c8246e8dc5c,1200149778,39.912624,-73.848962,0
2008-01-12 06:56:18,4194118390936,99,2,67.69,3383256ffd6e82eb7c2f9e3d39b92a84,1200149778,40.616256,-73.264829,0
2008-01-12 06:56:26,2720458870715534,691,2,191.59,acd4246486f9a82bd76ed338ed605b75,1200149786,47.276656,-114.736258,0
2008-01-12 06:56:54,2597269999498120,285,2,4.18,b1fd3e1620e1577165396817349f2050,1200149814,40.565407,-74.12954,0
2008-01-12 06:57:13,213150450509282,360,2,2.8,407a3b66b1398c670fe211ef12a72d08,1200149833,34.996909,-80.43688,0
2008-01-12 06:57:22,4379006548708470,273,2,89.72,a709e8625eb4728cfce18d236ab9ed21,1200149842,29.840371,-98.681855,0
2008-01-12 06:57:28,6011108018103064,605,2,171.51,1dd47b9a5f9ff4e5d9ccf8236c4cecc5,1200149848,35.142788,-81.658321,0
2008-01-12 06:58:08,502023763175,321,2,137.42,04f1b758f6302618c0bfaf07e5e2fbf2,1200149888,39.024752,-75.304974,0
2008-01-12 06:58:11,6533950047974802,117,2,63.65,e9c0157c7cd7c6996550794117aa7fd2,1200149891,40.067818,-74.154311,0
2008-01-12 06:58:37,4063578037891216,488,2,55.61,1552f121d1283521fd73b3505b91d4a9,1200149917,42.055763,-83.344058,0
2008-01-12 06:58:37,3542177625349290,183,2,37.06,11ec5bd3671bf42523cb2072092132dc,1200149917,47.97548,-122.657225,0
2008-01-12 06:58:46,213102131251297,273,2,62.17,869a4176c025f478f956aac8f2d3b053,1200149926,42.493271,-71.593522,0
2008-01-12 06:59:03,213163603891739,474,2,57.75,dd06bb0e03fe61c5d13c8768d4e4e25b,1200149943,33.277214,-97.106451,0
2008-01-12 06:59:23,639085838253,488,2,80.98,3dc42a235a85a6c6565e76def387043c,1200149963,44.734543,-94.030524,0
2008-01-12 06:59:37,4374896908357230,488,2,80.98,3dc42a235a85a6c6565e76def387043c,1200149977,35.896343,-116.257224,0
2008-01-12 06:59:41,584119986795,243,2,65.16,b02ee09238a5e1c70507d25207f10592,1200149981,25.395993,-98.539991,0
2008-01-12 07:00:25,342909046376603,622,2,67.23,30e1a1a45de2a411a0456d79eea7f16f,1200150025,31.081932,-85.778428,0
2008-01-12 07:00:36,379643474524550,549,2,117.47,b4d6f1db6158c5badc68f3b4af5dada2,1200150036,40.006352,-74.738248,0
2008-01-12 07:01:34,5227674783667429,497,2,3.56,0cc4deb47d4ee72619c1ec750f311f46,1200150094,33.987922,-117.114479,0
2008-01-12 07:01:50,30462159584172,99,2,3.64,f3b1be2606d3fe9bf2d7d0c01ca19325,1200150110,34.612905,-115.472776,0
2008-01-12 07:01:53,374119925512531,153,2,194.18,28ee0740c2e329c1acfae419c8f83c3a,1200150113,36.176359,-78.233761,0
2008-01-12 07:02:00,676350573975,99,2,81.85,5320427864c322af29c4e9b4a78ee430,1200150120,40.408655,-107.129551,0
2008-01-12 07:02:05,3551999452951718,498,2,32.37,66ccc81c7b857b2cb3570ba5b6e1b8fe,1200150125,47.449224,-111.698241,0
2008-01-12 07:02:47,374544920548943,365,2,63.4,5e40119a147677a62f207c45ffbccff9,1200150167,34.634292,-79.584026,0
2008-01-12 07:02:47,4155799802841397,691,2,123.49,c330c7101c2e029bac19c21e5a453eb4,1200150167,37.016856,-81.26549,0
2008-01-12 07:03:05,502042620372,43,2,71.38,6b5e3f34c63455164bba183fd32632c9,1200150185,41.756078,-72.256538,0
2008-01-12 07:03:06,213121994711361,153,2,58.85,37f67ec32ad0523a0d57d413832ec9d5,1200150186,43.005309,-117.093225,0
2008-01-12 07:03:09,4216667080850960851,474,2,54.17,86e236a263b1f958dea9ec11f92ff7f1,1200150189,32.566926,-117.098397,0
2008-01-12 07:03:50,6011381152232821,229,2,78.71,b02de585463c2351171b110e17178db9,1200150230,39.800958,-77.717979,0
2008-01-12 07:03:51,4786603242044820701,463,2,120.69,89558d9349bdbe5eee4b6862667a5cc1,1200150231,37.063395,-120.631541,0
2008-01-12 07:03:52,2269802530843763,303,8,7.11,41d115ce9a9cd52fd0e1a335707d5732,1200150232,33.605969,-117.28904,1
2008-01-12 07:04:57,345482421838545,321,2,68.43,134652d10029f9302aa67524976bb1c7,1200150297,39.656669,-74.374991,0
2008-01-12 07:05:06,503866045092,55,2,187.81,2b40df1ae8604a948fd60bc3dd0f1217,1200150306,33.614537,-117.253318,0
2008-01-12 07:05:45,502023763175,243,2,4.67,4743091530792cd12001f0c1a6cea141,1200150345,39.65724,-75.909357,0
2008-01-12 07:06:15,6011739970469471,625,2,44.92,5f3f6092d5d78712669d8a1144cf4f61,1200150375,39.859351,-82.866882,0
2008-01-12 07:06:16,180071567566503,43,2,58.82,cdb1babe75e34882ae416e0aaf80a85a,1200150376,31.211413,-101.395092,0
2008-01-12 07:06:19,3534679121416143,691,2,6.58,f56b80ae08942930ad49106297464f01,1200150379,39.203109,-85.890478,0
2008-01-12 07:06:25,4158807053261,625,2,8.29,330f33acdaeff2f41cba0c6d9102bdbf,1200150385,32.204099,-91.98439,0
2008-01-12 07:06:55,6520191116612206,272,2,39.54,73d75cbe49883a4e3782cf8b19cceede,1200150415,21.521204,-157.440869,0
2008-01-12 07:07:05,563399771804,399,2,26.55,d346b5862180b9526f3c0219d25863cd,1200150425,33.808581,-118.246844,0
2008-01-12 07:07:19,2367998407678992,365,2,73.47,779c42b3e41a81a342d40e79bde27398,1200150439,40.453228,-74.800585,0
2008-01-12 07:07:22,213124211408688,559,2,4.01,ecb4594a16759f2a31f715e602b9c5dc,1200150442,28.878684,-82.881833,0
2008-01-12 07:07:45,4605956343180739203,55,2,39.92,afddc32ff06cf290cd35f97530eabd5b,1200150465,44.764256,-92.041693,0
2008-01-12 07:07:45,30004093045413,208,2,85.97,347149dabead44413b05b31591d5e138,1200150465,30.288331,-95.291414,0
2008-01-12 07:08:27,2377269608437689,365,2,102.53,5686611657cdf13044b3e9b47124985d,1200150507,40.108812,-75.152736,0
2008-01-12 07:08:29,4841962332605860,229,2,9.81,020a9b317d0787bf7361d58176ce67c0,1200150509,32.783248,-115.828664,0
2008-01-12 07:08:42,374380299034805,157,2,23.18,bb1f1f0fe5383d883c7ef4ea2d4807bb,1200150522,41.857007,-87.347524,0
2008-01-12 07:09:21,4726282968244854,559,2,81.4,3b9bd4dc2a4963922556d8d8277ce0b3,1200150561,46.249778,-122.69786,0
2008-01-12 07:09:33,341752500743293,407,2,60.49,222a92a87c8b22816d3d5fbb92eb2a26,1200150573,37.554465,-122.236936,0
2008-01-12 07:09:34,4297167433800548,548,2,5.41,af09632a805e4f5a49a9aacdf9186528,1200150574,39.422704,-74.835082,0
2008-01-12 07:10:22,38662705115791,99,2,5.29,0551baa8d0cd7875f5df951099bf6ab2,1200150622,41.381608,-73.885895,0
2008-01-12 07:10:30,2707233351040968,332,2,11.42,043ca838e6de3f08728dde371c8a5cd7,1200150630,30.295671,-80.963146,0
2008-01-12 07:10:48,4883527918750676,107,2,53.21,9175e241d827ff5a843725aa2a160b09,1200150648,39.875303,-82.42815,0
2008-01-12 07:11:17,349825309251148,103,2,89.33,e3da36c9dd7f0f60f3599b23ab97117e,1200150677,32.855154,-111.735258,0
2008-01-12 07:11:19,3589995145498360,208,2,86.68,a95cf11e5e8cfbe945bde69f10c2d064,1200150679,40.149737,-80.184801,0
2008-01-12 07:11:37,4351751830467,243,2,36.64,e3827de946cad84170b1604d1f66b1e5,1200150697,40.83154,-86.690092,0
2008-01-12 07:11:55,4241913800030756,407,2,66.83,86ddc093fc1bd5cd2784954359b75046,1200150715,32.967895,-116.096763,0
2008-01-12 07:13:03,3520679981364629,389,2,4.7,d1dea51500a0e6750279935587524827,1200150783,41.711023,-88.282848,0
2008-01-12 07:13:23,6579025485362680,183,2,66.16,7308511fc80dece1ea214085ed1278bd,1200150803,37.324742,-122.738243,0
2008-01-12 07:13:26,3572562221905335,153,2,63.49,e5a66fa63cfb5273e1e4e5ec4995e416,1200150806,31.430875,-80.995737,0
2008-01-12 07:13:29,213102131251297,157,2,3.59,27b4978a98f63ee982c30444bd726098,1200150809,42.216398,-71.448176,0
2008-01-12 07:13:51,4536937854777255,321,2,223.92,37fe005d92b2454e933085abd433ce3f,1200150831,36.854925,-120.697831,0
2008-01-12 07:13:57,4669375402428619,607,2,44.49,e1931bd70e95587f8c87f71520a75201,1200150837,40.494717,-85.534429,0
2008-01-12 07:14:11,30095214562328,381,2,71.88,8403f0fd3334cd431848250437653808,1200150851,38.099559,-74.046412,0
2008-01-12 07:14:46,4467046226817154,107,2,614.37,210b6a23ca66d6bbc70907dc8d9b38ed,1200150886,33.380589,-119.242158,0
2008-01-12 07:15:01,4058416806134954,590,2,45.57,61e2c96f499c9ebfcfc979926fafa1f3,1200150901,39.976781,-76.714298,0
2008-01-12 07:15:22,4272742318306178930,365,2,75.07,e51148f761de4a90869d94a0d8ce0294,1200150922,41.245839,-81.63664,0
2008-01-12 07:15:57,5300051553234153,498,2,8.25,154fdde2e3e7679702d6d3dc980770db,1200150957,21.637389,-158.748849,0
2008-01-12 07:15:58,2275530153030440,497,2,405.92,090b8274116237ce85ab84ff7f8b593a,1200150958,42.097868,-74.56181,0
2008-01-12 07:16:42,2717218114374471,365,2,209.55,b5075de7e7f2556c1e95c7f5cbc3f2e0,1200151002,32.04709,-116.410359,0
2008-01-12 07:17:24,213150712455316,358,2,67.6,ec89d4fb4eadd75dc7f7a4b65ab05b4a,1200151044,39.789209,-78.740323,0
2008-01-12 07:17:37,3551999452951718,622,2,64.95,2722da040935a87e58682cb9ca3d1688,1200151057,47.241693,-111.359568,0
2008-01-12 07:17:42,3506565823445387,103,2,280.44,f18e5bb682e7834462bc9a244dc09280,1200151062,39.2701,-75.249048,0
2008-01-12 07:17:51,3530003753989232,92,2,108.17,d8285148292551cf38b31d24d04695f5,1200151071,30.620165,-90.389722,0
2008-01-12 07:17:57,373711222990773,605,2,44.18,cf6f809062fe404c3d922aed6a08a4ab,1200151077,40.005582,-81.373713,0
2008-01-12 07:18:07,4669375402428619,92,2,59.12,1c4e96f43678b36fb93dc5449ebf80e9,1200151087,41.443705,-84.004504,0
2008-01-12 07:18:31,30292842222314,99,2,55.55,3c1198c71d591d7d6767c645f4fdd71e,1200151111,38.625049,-76.445765,0
2008-01-12 07:18:53,4398214658404495,381,2,2.64,1bc66634c9b81a073d9888ae7757a4f6,1200151133,42.283479,-87.995906,0
2008-01-12 07:18:54,6570703850360591,119,2,71.94,2008769ef77495253a4219e20d141c75,1200151134,21.067597,-157.244627,0
2008-01-12 07:19:10,6509412460516487,231,2,56.65,9984b1d497b3230b5e61553251ba41fe,1200151150,45.366174,-89.236884,0
2008-01-12 07:19:33,6011607870104151,399,2,42.56,5fb3fbe03dce2a7e78f6f855e687deb9,1200151173,41.019172,-74.402537,0
2008-01-12 07:20:48,581958263286,407,2,90.71,ba60507be26b12ad8c23d6730e9066cd,1200151248,30.866352,-90.517406,0
2008-01-12 07:21:14,30255882556297,605,2,79.63,984f1f292ad805a6b536b87580b4c207,1200151274,44.05007,-84.64251,0
2008-01-12 07:21:46,180085697714338,399,2,30.58,067e34eff3175ca0b246edd80538cf49,1200151306,41.759222,-88.685376,0
2008-01-12 07:21:54,4158807053261,381,2,6.58,f56b80ae08942930ad49106297464f01,1200151314,31.563509,-91.948878,0
2008-01-12 07:22:38,3534679121416143,55,2,43.49,57509da7dd3fb52b7eaf72ec0ebc27e0,1200151358,39.664911,-85.528231,0
2008-01-12 07:22:39,4531363631797,162,2,2.92,c2731c4a77a2dd76dd74838a4951cbb0,1200151359,37.281401,-120.092737,0
2008-01-12 07:22:41,6591122321425260,463,2,38.44,575f9398863fadaafd41a0aa4f405f7c,1200151361,30.647377,-88.976775,0
2008-01-12 07:22:48,374119925512531,365,2,240.28,71e2063c75e2ada9af4bd66c0f6a59ac,1200151368,35.009827,-79.553785,0
2008-01-12 07:23:25,2295058714692181,107,2,42.65,69e6328519cb069cad83f68bcdabb559,1200151405,42.026159,-73.669633,0
2008-01-12 07:23:27,4486528168505423,183,2,60.56,195150bc9ec1250afd8dca7d32c987ab,1200151407,37.660785,-121.27125,0
2008-01-12 07:23:51,4522655767695234,444,2,1.64,f8f0a17c26ff5b004a8322a5b30139f4,1200151431,35.672757,-83.729222,0
2008-01-12 07:23:59,4513765158819,548,2,104.9,98431f5319abf444dbcedf48a35541c7,1200151439,29.083172,-98.033015,0
2008-01-12 07:24:14,180002070160161,162,2,137.05,82faac8835f82cf4efa4328f7349d111,1200151454,29.871207,-81.716675,0
2008-01-12 07:24:31,4986407905696594,548,2,29.36,dff23b8c1198f806d04ef3fa84919009,1200151471,40.422559,-84.239338,0
2008-01-12 07:24:53,3585991449207494,103,2,169.18,b52433ac1d2ef57441724dcd195ee1fc,1200151493,41.678686,-73.787945,0
2008-01-12 07:25:00,180045667664046,365,2,109.83,0aa506310058e8d250f6997a0d2da2ab,1200151500,40.968726,-74.199848,0
2008-01-12 07:25:26,3577596555535669,399,2,347.12,030cc77cb4756896ba0fc14859bb0d6c,1200151526,33.239879,-85.555544,0
2008-01-12 07:26:04,4608271721736,498,2,1.02,61c81445f5f1417fed0c9ffb70580df5,1200151564,34.051974,-117.473062,0
2008-01-12 07:26:30,4470123503687156899,518,2,81.59,9d7694f526612be2ebab5d463b4ba49b,1200151590,39.895052,-77.151576,0
2008-01-12 07:26:46,676350573975,522,2,45.0,06e1f9336b7693e1fed1b305334efa0a,1200151606,39.785133,-106.053706,0
2008-01-12 07:26:56,180071567566503,208,2,3.41,7655ff23e9430e8fa64a2af406dc4648,1200151616,31.178484,-101.494482,0
2008-01-12 07:27:10,4257870368605063064,153,2,82.14,c61efe979503877f1434f2f501104916,1200151630,28.94933,-94.727101,0
2008-01-12 07:27:14,4888818930461631,24,2,8.96,027251fa099ef468377867e90c73a459,1200151634,42.535599,-85.450216,0
2008-01-12 07:27:14,3533243629620804,243,2,7.31,dca0e88cd48db83e9bfe011c93fd09b1,1200151634,42.317125,-87.183309,0
2008-01-12 07:28:02,4246163034387,43,2,74.13,ce96ad278acc9f7ac0fee8898b7a7ef7,1200151682,38.665771,-77.983003,0
2008-01-12 07:28:14,38662705115791,549,2,4.02,9a3874baace4f84664b301cb2502aa92,1200151694,43.244359,-73.418043,0
2008-01-12 07:28:54,2720458870715534,117,2,8.99,83b5f56bb8686d287de0bc17b6ecd0a7,1200151734,47.322728,-113.457886,0
2008-01-12 07:28:57,342220644742125,24,2,2.13,99f9554f8ae0b1b35983469dda9892db,1200151737,30.73014,-85.118956,0
2008-01-12 07:28:59,3517536264752869,107,2,68.36,10de9dc89a577f5f0f1cd8fde5dae6a9,1200151739,39.826123,-75.611645,0
2008-01-12 07:29:40,213176295076716,119,2,1.1,951299a1bb966d823db3c5a56c6ea5e8,1200151780,34.804359,-81.089974,0
2008-01-12 07:29:56,5447732010170262,622,2,56.57,c3a87165e33f655c9194f731a2b9c8c6,1200151796,39.007843,-120.595356,0
2008-01-12 07:31:00,6539385258001066,272,2,81.61,ad2343037e70ca2f4ccb2c5acd0c21ed,1200151860,28.315828,-81.021928,0
2008-01-12 07:32:05,2486880023009156,389,2,9.56,1a71477b464eb71d833afc48c8878ff1,1200151925,33.288901,-112.272274,0
2008-01-12 07:32:14,675916348500,55,2,84.32,a9e43ac64d5626d447f67ccc010032cb,1200151934,25.790014,-79.745184,0
2008-01-12 07:32:50,4956252571509976837,119,2,65.75,1bc8ca30f5a5aa6313ee18636d4b9cb9,1200151970,32.93495,-82.960956,0
2008-01-12 07:33:13,4475987622023410,107,2,46.21,d51b463299a918a9717453ae796b7721,1200151993,43.244714,-84.009444,0
2008-01-12 07:33:21,30138067130734,107,2,64.41,d1247c220e45ccf5c67bfeb497aabee9,1200152001,41.81037,-111.109997,0
2008-01-12 07:33:23,4885379821432,548,2,195.48,79be13c6b5906f52fae24c6dcfb4f087,1200152003,42.105929,-87.593182,0
2008-01-12 07:33:31,4311804674130,381,2,66.95,05b026a15f9a50bc0f4628293b06d5cf,1200152011,41.899273,-117.188827,0
2008-01-12 07:33:33,4786603242044820701,590,2,67.87,6ed1fce129bee75bcb328fc7117ec58d,1200152013,37.269794,-119.716689,0
2008-01-12 07:33:42,346200363856468,117,2,752.98,8bb6c976601b0f20a8f57748ff4d52b0,1200152022,42.054971,-72.775256,0
2008-01-12 07:34:25,373711222990773,590,2,57.28,63a65814e42d730cf7b83fa9b9ddb6fc,1200152065,40.360216,-82.823319,0
2008-01-12 07:34:56,30399006314033,107,2,60.56,195150bc9ec1250afd8dca7d32c987ab,1200152096,28.742385,-97.79025,0
2008-01-12 07:35:24,4216667080850960851,622,2,87.28,2035abc9211ac962d3e812eeb0bc5f24,1200152124,32.754776,-118.008585,0
2008-01-12 07:35:43,4470123503687156899,488,2,35.14,940969242c01001082fc775d986ca55b,1200152143,39.671111,-76.184093,0
2008-01-12 07:36:06,4568044731497,522,2,77.46,6cd67fd7ad78bc6440a36ffc81b785ab,1200152166,38.574426,-76.260014,0
2008-01-12 07:36:22,4382231164912,559,2,85.3,54123c61dd082428fc67948a0764d5e3,1200152182,41.290932,-87.78439,0
2008-01-12 07:37:31,630491961276,691,2,48.3,80dc4c475a4b8afa0886a36f72bf9edc,1200152251,37.746428,-121.881386,0
2008-01-12 07:37:58,2223868528975581,605,2,52.79,1ce5f001b38e17df945843b5621f9e1e,1200152278,43.360063,-85.385134,0
2008-01-12 07:37:59,4498830597367,117,2,18.82,267f909bb1bddf2c292a8043623b0a29,1200152279,38.524901,-122.239894,0
2008-01-12 07:38:02,213114578870711,365,2,59.22,bef382973aad37c971a23eefc56b13c9,1200152282,41.778339,-86.855198,0
2008-01-12 07:38:03,4705802566212867162,399,2,33.56,212e296609ecedc279e4f46f07af0535,1200152283,43.104484,-82.6935,0
2008-01-12 07:38:11,3534944665743744,157,2,87.93,dd576e45475fc19f5cf877f1f1c5eb47,1200152291,40.674705,-76.567379,0
2008-01-12 07:38:19,4207266292508177606,24,2,5.14,e4f1d7030f671ee6f87bb5cbc08eea46,1200152299,42.320422,-75.121437,0
2008-01-12 07:38:42,5447732010170262,463,2,56.36,6f946f5b1c9b1be56e9db71b92654c2c,1200152322,38.895739,-121.618412,0
2008-01-12 07:39:07,213167389975632,399,2,66.95,05b026a15f9a50bc0f4628293b06d5cf,1200152347,39.056873,-100.332027,0
2008-01-12 07:39:28,4647090063353314,625,2,75.36,ca137d171fc25392e35972a42b816334,1200152368,33.335307,-118.624811,0
2008-01-12 07:39:33,4311804674130,107,2,11.79,cb5147a5345a5930d44945d65b7d79c7,1200152373,43.446378,-117.182026,0
2008-01-12 07:39:51,4243992011669183625,285,2,101.28,9de8900c3a31077d983094d8f1ac842d,1200152391,26.04224,-80.524792,0
2008-01-12 07:39:57,4589016492815037,399,2,180.59,bb89df5050af72ccc56eddc21b28c9d1,1200152397,28.336673,-97.356168,0
2008-01-12 07:40:30,3534944665743744,103,2,188.85,4bd083568fb76d5653086138a2c9d965,1200152430,39.522976,-77.339899,0
2008-01-12 07:40:56,4688092550213068,590,2,73.67,3599d150cee00fbc80735f69aeee83f1,1200152456,39.21683,-122.78969,0
2008-01-12 07:41:01,3590608548186741,365,2,172.36,5eb5d706fa9beda95e5d924c06d45464,1200152461,33.777331,-117.376113,0
2008-01-12 07:41:03,503895867607,162,2,54.73,fecac47f28127dfd199a0d41230f262b,1200152463,42.004035,-78.311943,0
2008-01-12 07:41:04,6011898331465915,162,2,61.11,39844d89e45e93abaea642d315e7f0bf,1200152464,33.503207,-83.776001,0
2008-01-12 07:41:05,4255618444218294,208,2,83.69,62f660c696817135756d67bbe893f68e,1200152465,33.289049,-86.643609,0
2008-01-12 07:41:30,4318297168157,229,2,5.93,f8fb5aa9846424ef3ec4ed45030a8eaf,1200152490,35.881058,-107.318728,0
